timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise,fold
2026-04-16 21:00:00+00:00,2336.3157017356193,0.021265708713195774,1202.413208054526,0.041810605872927585,0.0024933094071700633,4.0,2341.17,32.0,0.005688895173323812,22.516190812731786,49.68340917517526,2.2065636940277553,0.00216243466039188,0.017644581714005226,0.02416602415892236,0.019807016374397107,0.022003589498530478,0.041810605872927585,0.020905302936463793,0.02198652026665973,2335.3448420827435,2336.218615770332,2335.4687181942204,"{'btc_ema_fast': 2340.4169116910125, 'btc_ema_slow': 2335.3647816399616, 'btc_resist_24h': 2381.640225, 'btc_support_24h': 2283.95745}",1.0004981634142767,2
2026-04-16 22:00:00+00:00,2334.452996687793,0.01896903908026523,975.3751907934633,0.03718958793480937,0.004187877840555855,4.0,2342.6,33.0,0.005620366660637811,21.712177183250926,44.282330125213015,2.039515878645879,0.0022454706771632463,0.012796467787546494,0.02439312014726288,0.01504193846470974,0.02214764947009963,0.03718958793480937,0.018594793967404686,0.01971752930598631,2332.823596025352,2334.290056621549,2333.009045014411,"{'btc_ema_fast': 2340.902042426343, 'btc_ema_slow': 2335.660096675065, 'btc_resist_24h': 2370.774795, 'btc_support_24h': 2283.95745}",0.8920012653279024,2
2026-04-16 23:00:00+00:00,2335.824186267379,0.019036712016817548,983.0580207560415,0.03716775667895326,0.0063425049565991876,4.0,2348.17,34.0,0.004642539450487489,21.117735955875855,44.46641235588928,2.105642974644582,0.002717002064045519,0.012097507619260164,0.025070249059693094,0.014814509683305683,0.022353246995647575,0.03716775667895326,0.01858387833947663,0.01994237937149939,2333.355023520855,2335.5772699927265,2333.6370519616244,"{'btc_ema_fast': 2342.517144109378, 'btc_ema_slow': 2336.170704974042, 'btc_resist_24h': 2370.774795, 'btc_support_24h': 2283.95745}",1.0035675468992378,2
2026-04-17 00:00:00+00:00,2335.3529991867613,0.01904644230483311,985.4840843016377,0.037175255745162415,0.0046487194782403735,4.0,2344.4,35.0,0.002791023420199746,20.316469101884728,44.48016616042961,2.1893649894263985,0.0027528865935114053,0.011920783915826813,0.025254471829335604,0.014673670509338217,0.0225015852358242,0.037175255745162415,0.018587627872581208,0.01996407116933691,2333.5435990241135,2335.1720591704966,2333.7503748389386,"{'btc_ema_fast': 2342.9355565295164, 'btc_ema_slow': 2336.5065945669385, 'btc_resist_24h': 2370.774795, 'btc_support_24h': 2283.95745}",1.0005111328052327,2
2026-04-17 01:00:00+00:00,2333.490291683881,0.01894500902771185,978.0506763156068,0.03720493087517894,0.0009717846212707009,4.0,2335.38,36.0,0.002751398694018315,20.41243559460724,44.207994642029085,2.16573835283568,0.0020552615407342816,0.012649828087048636,0.024555102788130303,0.014705089627782919,0.02249984124739602,0.03720493087517894,0.01860246543758947,0.01963009620795661,2333.1123500206572,2333.4524975175586,2333.155310669987,"{'btc_ema_fast': 2341.2565439674017, 'btc_ema_slow': 2336.460611115227, 'btc_resist_24h': 2370.774795, 'btc_support_24h': 2283.95745}",0.9946744239423905,2
2026-04-17 02:00:00+00:00,2331.631814565646,0.01802686754916204,901.5343601126499,0.0356426299730695,6.082543579079597e-05,4.0,2331.75,37.0,0.0023766054848489973,19.94083305213529,42.03201789458725,2.1078366076630086,0.0012333153757637409,0.011974000862519643,0.023668629110549858,0.013207316238283383,0.022435313734786116,0.0356426299730695,0.01782131498653475,0.01843797267441662,2331.6081774787754,2331.629450856959,2331.610734094581,"{'btc_ema_fast': 2339.1439786413125, 'btc_ema_slow': 2336.268341273789, 'btc_resist_24h': 2367.06294, 'btc_support_24h': 2283.95745}",0.9515364982298612,2
2026-04-17 03:00:00+00:00,2329.6212190205893,0.017599532372968036,869.1598997143577,0.03515802883802475,0.0021125592368942767,4.0,2325.52,38.0,0.0023412870875522277,19.08363069126849,41.00024406090612,2.1484509276143844,0.00012310772373396977,0.012768561655003166,0.022389467183021584,0.012891669378737135,0.022266359459287614,0.03515802883802475,0.017579014419012374,0.01764056828087936,2330.441462824707,2329.7032434010007,2330.3548473804008,"{'btc_ema_fast': 2336.116427832132, 'btc_ema_slow': 2335.829633466696, 'btc_resist_24h': 2365.86234, 'btc_support_24h': 2283.95745}",0.9762945406333854,2
2026-04-17 04:00:00+00:00,2329.8048210000156,0.017650820468154405,864.3252090018732,0.03515525818374968,0.000435137394721227,4.0,2328.96,39.0,0.001979628972373263,18.40051421332074,41.12296662131189,2.2348813812790955,0.00043914825767740805,0.013450152210796337,0.02170510597295334,0.01301100395311893,0.022144254230630746,0.03515525818374968,0.01757762909187484,0.017797203220713542,2329.973785200019,2329.821717420016,2329.9558910594606,"{'btc_ema_fast': 2334.526110536103, 'btc_ema_slow': 2335.5492402639734, 'btc_resist_24h': 2365.86234, 'btc_support_24h': 2283.95745}",1.002914173746181,2
2026-04-17 05:00:00+00:00,2327.349519999784,0.01786438159701779,856.719662257118,0.035192346184430366,0.004155552879630328,4.0,2319.29,40.0,0.0022742101866735226,17.938334626654992,41.576659934912335,2.317754730315522,0.0016092510288156557,0.014919130756628632,0.020273215427801736,0.013309879727812977,0.02188246645661739,0.035192346184430366,0.017596173092215183,0.01840079860662301,2328.9614239997413,2327.5107103997802,2328.788649990823,"{'btc_ema_fast': 2331.1403081947465, 'btc_ema_slow': 2334.8855978042197, 'btc_resist_24h': 2365.86234, 'btc_support_24h': 2283.95745}",1.0120992182345683,2
2026-04-17 06:00:00+00:00,2329.2815820918286,0.017839278482956786,856.2528963539354,0.03516315529634032,0.0009316612926879052,4.0,2331.09,41.0,0.0036814276832563228,17.722025010465373,41.5527028081583,2.344692707725004,0.001546205008719753,0.014911555421690821,0.020251599874649504,0.013365350412971067,0.021797804883369257,0.03516315529634032,0.017581577648170164,0.01835468015253004,2328.9198985101943,2329.245413733665,2328.9586115550073,"{'btc_ema_fast': 2331.129128595914, 'btc_ema_slow': 2334.730675444863, 'btc_resist_24h': 2365.86234, 'btc_support_24h': 2283.95745}",0.9985947952396407,2
2026-04-17 07:00:00+00:00,2329.9287141967,0.017784478088684125,857.0163295480331,0.03515338881440369,0.0021792696630677554,4.0,2334.16,42.0,0.0036729217410273883,17.30830893828926,41.436566165827195,2.394027418482325,0.0012467020888936844,0.014618337555938046,0.020535051258465643,0.013371635467044361,0.021781753347359326,0.03515338881440369,0.017576694407201846,0.01820004545164869,2329.0824570360405,2329.844088480634,2329.1727584876276,"{'btc_ema_fast': 2331.8026555746, 'btc_ema_slow': 2334.7073825695625, 'btc_resist_24h': 2365.86234, 'btc_support_24h': 2283.95745}",0.996928104781535,2
2026-04-17 08:00:00+00:00,2334.6197643041446,0.01764120645722637,870.8293979524794,0.03508275362536938,0.010408668343587727,4.0,2354.87,43.0,0.0048475636454263045,17.949858299840027,41.185509261210576,2.294475453412222,0.0005989778672500545,0.01239328490609541,0.022689468719273975,0.012992262773345465,0.02209049085202392,0.03508275362536938,0.017541376812684695,0.01784086574630972,2330.569717164973,2334.214759590227,2330.998403471435,"{'btc_ema_fast': 2336.9287321135776, 'btc_ema_slow': 2335.530346546315, 'btc_resist_24h': 2365.86234, 'btc_support_24h': 2283.95745}",0.9919440069737602,2
2026-04-17 09:00:00+00:00,2339.119584114724,0.02052456397634393,1129.9387415537922,0.04028483649999601,0.010250223727405116,4.0,2359.1,44.0,0.004832582447956398,18.719154135565724,48.00940955248166,2.564721098228765,0.0022928743580755396,0.015532690040286396,0.024752146459709613,0.017825564398361936,0.02245927210163407,0.04028483649999601,0.020142418249998004,0.021288855429035775,2335.123500937669,2338.719975797019,2335.6156081266026,"{'btc_ema_fast': 2341.8556805327826, 'btc_ema_slow': 2336.4923732178936, 'btc_resist_24h': 2378.1885, 'btc_support_24h': 2283.95745}",1.163444463172554,2
2026-04-17 10:00:00+00:00,2336.768246524902,0.020557476726916452,1131.8024936691804,0.04032537250543991,0.003718855809959323,4.0,2344.01,45.0,0.0056498711944031966,19.142785983025323,48.03805884413305,2.509460163569207,0.0023687428451789894,0.015343447884126235,0.024981924621313677,0.017712190729305223,0.022613181776134687,0.04032537250543991,0.020162686252719955,0.02134705767530945,2335.3198958298826,2336.6234114554004,2335.4985424441143,"{'btc_ema_fast': 2342.3344181921643, 'btc_ema_slow': 2336.799215127367, 'btc_resist_24h': 2378.1885, 'btc_support_24h': 2283.95745}",1.001603578551557,2
2026-04-17 11:00:00+00:00,2339.3388366349154,0.020682355417142,1143.540675833374,0.0402810608383476,0.008028506065037556,4.0,2354.99,46.0,0.00559982076467841,18.76687269852352,48.38303726040681,2.578108672534094,0.0032509499878092076,0.01412438838595668,0.02615667245239092,0.017375338373765887,0.022905722464581713,0.0402810608383476,0.0201405304191738,0.021766005413078403,2336.2086039618985,2339.025813367614,2336.5970474699884,"{'btc_ema_fast': 2345.1467697050166, 'btc_ema_slow': 2337.5416961425767, 'btc_resist_24h': 2378.1885, 'btc_support_24h': 2283.95745}",1.006074611776748,2
2026-04-17 12:00:00+00:00,2344.883166788138,0.022164728640529607,1296.7625762510888,0.042600791977549776,0.013861756660037045,4.0,2371.97,47.0,0.006010841149127147,19.802096077200396,51.9736990856048,2.624656444599616,0.005185995910528287,0.013963954757073634,0.028636837220476143,0.01914995066760192,0.023450841309947852,0.042600791977549776,0.021300395988774888,0.023893393944039033,2339.4658001457656,2344.341430123901,2340.186246915212,"{'btc_ema_fast': 2351.1074875483464, 'btc_ema_slow': 2338.9469330347165, 'btc_resist_24h': 2383.8513299999995, 'btc_support_24h': 2283.95745}",1.0716733270214949,2
2026-04-17 13:00:00+00:00,2372.5884663538213,0.03515099056686168,3211.7370637334625,0.06647287434654521,0.03260314271623008,4.0,2437.05,0.0,,,83.39883479984799,,0.011487320361534461,0.030120858448372936,0.03635201589817227,0.041608178809907394,0.02486469553663781,0.06647287434654521,0.0332364371732726,0.03898009735403984,2359.696159624585,2371.2992356808973,2362.4152237379317,"{'btc_ema_fast': 2370.205823648714, 'btc_ema_slow': 2342.951139849626, 'btc_resist_24h': 2441.670225, 'btc_support_24h': 2283.95745}",,3
2026-04-17 14:00:00+00:00,2387.04983393939,0.034390893558319445,3104.1896010585933,0.06317954189968071,0.030263381285807946,4.0,2447.25,1.0,,,82.09277675741366,,0.016806735650874507,0.029673328250682973,0.033506213648997744,0.04648006390155748,0.016699477998123234,0.06317954189968071,0.03158977094984036,0.03999313877527761,2375.0098007272677,2385.8458306181774,2377.494205731088,"{'btc_ema_fast': 2387.3267517267777, 'btc_ema_slow': 2347.2082361822945, 'btc_resist_24h': 2458.1584649999995, 'btc_support_24h': 2307.34575}",0.9783762279160687,3
2026-04-17 15:00:00+00:00,2389.807211183104,0.034622887230435294,3097.8792096600773,0.06249602239925473,0.02618761307917076,4.0,2441.96,2.0,,,82.74202557527367,,0.020249256184847596,0.02455888121856984,0.03793714118068489,0.044808137403417436,0.017687884995837296,0.06249602239925473,0.031248011199627362,0.041372639292051164,2379.376653419725,2388.764155406766,2381.543469570877,"{'btc_ema_fast': 2399.467473565272, 'btc_ema_slow': 2351.075655113629, 'btc_resist_24h': 2458.1584649999995, 'btc_support_24h': 2308.80502}",1.0067457878558008,3
2026-04-17 16:00:00+00:00,2396.2874400987116,0.03670342465610208,3487.165194889466,0.0656421480861746,0.02754889533570578,4.0,2451.3,3.0,,,87.9519555120268,,0.023294103678088665,0.023017540093077927,0.04262460799309668,0.04631164377116659,0.01933050431500802,0.0656421480861746,0.0328210740430873,0.044468125882131636,2385.2849281184544,2395.187188900686,2387.707907335426,"{'btc_ema_fast': 2410.985812772989, 'btc_ema_slow': 2355.166444700828, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2308.8450000000003}",1.0600913901783988,3
2026-04-17 17:00:00+00:00,2398.108888524936,0.03533993487182302,3243.4702524781997,0.06249556503340652,0.021172238680665974,4.0,2440.42,4.0,,,84.74901193601113,,0.02455291413071858,0.020272520553486304,0.04222304447992021,0.044825434684204885,0.017670130349201625,0.06249556503340652,0.03124778251670326,0.04352423958206255,2389.6466662299235,2397.262666295435,2391.4409925385835,"{'btc_ema_fast': 2417.52674326788, 'btc_ema_slow': 2358.6461816518145, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2316.271285}",0.9628511563415547,3
2026-04-17 18:00:00+00:00,2395.339559296863,0.03524466435351233,3213.351262432338,0.0625678181693764,0.012349200650469296,4.0,2419.99,5.0,0.005406223395985791,,84.4229387801081,,0.023764531612944787,0.020067435182890937,0.042500382986485466,0.043831966795835724,0.01873585137354068,0.0625678181693764,0.0312839090846882,0.04316617489116059,2390.409471156236,2394.8465504828005,2391.4520269667337,"{'btc_ema_fast': 2418.074133652796, 'btc_ema_slow': 2361.1500109721483, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2316.271285}",0.9973041682545191,3
2026-04-17 19:00:00+00:00,2397.684825124777,0.03517283923246584,3205.2903646498994,0.06250661823002569,0.015132184793462072,4.0,2427.92,6.0,0.005182531621723291,,84.33338288423677,,0.02351718070471802,0.019135271895228508,0.04337134633479718,0.04265245259994652,0.019854165630079166,0.06250661823002569,0.031253309115012846,0.043011899467371856,2391.637790149732,2397.080121627272,2392.9139384837945,"{'btc_ema_fast': 2420.262103952174, 'btc_ema_slow': 2363.8753166467545, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2316.271285}",0.9979620994450091,3
2026-04-17 20:00:00+00:00,2398.331483341446,0.03508558512867398,3191.544342431097,0.06248976467222711,0.014234154130646855,4.0,2426.78,7.0,0.005189807460381106,,84.14686342555524,,0.02304421675536252,0.018526183729181748,0.043963580943045366,0.041570400484544266,0.020919364187682848,0.06248976467222711,0.03124488233611356,0.04276699071379481,2392.641780009735,2397.7625130082747,2393.8395394333447,"{'btc_ema_fast': 2421.7105252961355, 'btc_ema_slow': 2366.442854742805, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2316.271285}",0.9975192760750651,3
2026-04-17 21:00:00+00:00,2399.679426054791,0.03500721765648297,3184.207353490119,0.0624546630573889,0.014907278174678247,4.0,2429.49,8.0,0.004642078219527404,,84.00609997368421,,0.022679316766731156,0.01779535928165899,0.04465930377572991,0.04047467604839015,0.021979987008998753,0.0624546630573889,0.03122733152869445,0.042566989912060024,2393.717311265749,2399.0832145758864,2394.9696135664262,"{'btc_ema_fast': 2423.43929745255, 'btc_ema_slow': 2369.0162076104457, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2316.271285}",0.9977663911859074,3
2026-04-17 22:00:00+00:00,2401.3662935494344,0.03495537446494642,3186.4850513471133,0.062410791057817896,0.016067706057307608,4.0,2433.52,9.0,0.0045684730926557615,,83.94065801852094,,0.022499873616224846,0.016849991413007897,0.045560799644809996,0.039349865029232746,0.023060926028585154,0.062410791057817896,0.03120539552890895,0.04245533233702137,2394.9355522593214,2400.723219420423,2396.28428607862,"{'btc_ema_fast': 2425.6794535742056, 'btc_ema_slow': 2371.649015463081, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2316.271285}",0.9985190713513631,3
2026-04-17 23:00:00+00:00,2399.039704014,0.03475188641878018,3142.6373097378555,0.062471317064590665,0.009984142881471916,4.0,2419.0,10.0,0.0035541733241099163,,83.37115530803855,,0.021097367318909068,0.01748504802654986,0.04498626903804081,0.03858241534545893,0.02388890171913174,0.062471317064590665,0.031235658532295332,0.04178434219174987,2395.0476448168,2398.6404980942802,2395.880034343589,"{'btc_ema_fast': 2424.1951305577154, 'btc_ema_slow': 2373.581708709485, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2316.271285}",0.9941786334925321,3
2026-04-18 00:00:00+00:00,2399.626116735359,0.03455952608932248,3112.457966904655,0.06245605053002879,0.010683605974603518,4.0,2420.99,11.0,0.003117932235230957,,82.92994138593524,,0.019989004945848512,0.01777759267571655,0.04467845785431224,0.03776659762156506,0.024689452908463725,0.06245605053002879,0.031228025265014392,0.04122252773793865,2395.3533400824313,2399.1988390700662,2396.2393308996957,"{'btc_ema_fast': 2423.4828793226675, 'btc_ema_slow': 2375.516741007057, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2316.271285}",0.9944647514342201,3
2026-04-18 01:00:00+00:00,2399.897383027995,0.03438824976761889,3087.0895783762653,0.06244899096931599,0.01054675943455137,4.0,2420.99,12.0,0.003128676923323905,,82.52827062422163,,0.01898252569776535,0.018006415259982565,0.04444257570933342,0.036988940957747914,0.025460050011568078,0.06244899096931599,0.031224495484657996,0.04071575833354067,2395.678859633594,2399.475530688555,2396.5492654504174,"{'btc_ema_fast': 2422.9289061398526, 'btc_ema_slow': 2377.372792394524, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2316.271285}",0.9950440199538353,3
2026-04-18 02:00:00+00:00,2399.7820886852105,0.03421378322193746,3061.024979106068,0.062451991248135184,0.009709837275481017,4.0,2419.2,13.0,0.003000276964138841,39.06099852945443,82.10562416216408,2.1019847738979665,0.017926725587219167,0.018352580793339335,0.04409941045479585,0.0362793063805585,0.026172684867576686,0.062451991248135184,0.031225995624067596,0.04018935841767718,2395.8985064222525,2399.3937304589144,2396.695738672269,"{'btc_ema_fast': 2422.100260330996, 'btc_ema_slow': 2379.080025358013, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2316.271285}",0.9949265651244131,3
2026-04-18 03:00:00+00:00,2396.853009901725,0.033918293639877604,3005.8545658378334,0.06252831082292581,0.004098869675088401,4.0,2405.04,14.0,0.003299046761382385,37.720212920207686,81.29716420147118,2.155267903005876,0.015924829370488204,0.019956736367996577,0.04257157445492924,0.035881565738484784,0.02664674508444104,0.06252831082292581,0.03126415541146291,0.039226570096707006,2395.2156118820694,2396.689270099759,2395.5488383630855,"{'btc_ema_fast': 2418.3090913685523, 'btc_ema_slow': 2380.1396161597263, 'btc_resist_24h': 2466.142455, 'btc_support_24h': 2316.271285}",0.9913634344339216,3
